Institute,Academic Program Name,Quota,Seat Type,Gender,Opening Rank,Closing Rank
"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,75346,82723
"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),120447,120447
"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,175795,175795
"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,38469,38469
"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,70424,70424
"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),42402,44997
"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,38431,38431
"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),67445,67445
"Indian Institute of Engineering Science and Technology, Shibpur","Architecture (5 Years, Bachelor of Architecture)",OS,OPEN,Gender-Neutral,1131,1131
"Indian Institute of Engineering Science and Technology, Shibpur","Architecture (5 Years, Bachelor of Architecture)",OS,OPEN,Female-only (including Supernumerary),869,869
"Indian Institute of Engineering Science and Technology, Shibpur","Architecture (5 Years, Bachelor of Architecture)",OS,OBC-NCL,Gender-Neutral,2698,2698
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,43464,44922
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,47294,49228
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),63780,63780
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,55701,58434
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),96372,96372
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,53551,59835
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),89045,91904
"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,146901,147114
"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,11530,11530
"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,12956,12956
"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,19843,19843
"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,86298,86298
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,23746,23798
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,71747,71747
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,26635,28524
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),47957,50217
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,33467,33467
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),50669,50669
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,35266,35979
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),51135,51135
"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,137184,137184
"Indian Institute of Engineering Science and Technology, Shibpur","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,16647,16686
"Indian Institute of Engineering Science and Technology, Shibpur","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,22334,22334
"Indian Institute of Engineering Science and Technology, Shibpur","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),50636,50636
"Indian Institute of Engineering Science and Technology, Shibpur","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),40093,40093
"Indian Institute of Engineering Science and Technology, Shibpur","Information Technology (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,16355,16355
"Indian Institute of Engineering Science and Technology, Shibpur","Information Technology (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,16825,16957
"Indian Institute of Engineering Science and Technology, Shibpur","Information Technology (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,18108,18671
"Indian Institute of Engineering Science and Technology, Shibpur","Information Technology (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),43075,43075
"Indian Institute of Engineering Science and Technology, Shibpur","Information Technology (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,21411,22195
"Indian Institute of Engineering Science and Technology, Shibpur","Information Technology (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,94983,94983
"Indian Institute of Engineering Science and Technology, Shibpur","Information Technology (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,150474,150474
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,29775,30258
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),185025,185025
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,271581,271581
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,34033,35901
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),54211,54211
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,37927,39410
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,45918,48634
"Indian Institute of Engineering Science and Technology, Shibpur","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,137439,137439
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,44193,44193
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,165314,165314
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,54764,56966
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),78234,78234
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,62248,69465
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,63558,70956
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),89677,89677
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,179254,179254
"Indian Institute of Engineering Science and Technology, Shibpur","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,254417,254417
"Indian Institute of Engineering Science and Technology, Shibpur","Mining Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,59147,59961
"Indian Institute of Engineering Science and Technology, Shibpur","Mining Engineering (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),215447,215447
"Indian Institute of Engineering Science and Technology, Shibpur","Mining Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,56762,60166
"Indian Institute of Engineering Science and Technology, Shibpur","Mining Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,62310,62310
"Indian Institute of Engineering Science and Technology, Shibpur","Mining Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,71156,81591
"Indian Institute of Engineering Science and Technology, Shibpur","Mining Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),96385,99282
Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,8074,8074
Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and M. Tech (IT) (5 Years, Integrated B. Tech. and M. Tech.)",AI,OPEN,Gender-Neutral,11973,12200
Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and M. Tech (IT) (5 Years, Integrated B. Tech. and M. Tech.)",AI,OBC-NCL,Gender-Neutral,21163,21163
Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",AI,OPEN,Gender-Neutral,17609,18109
Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",AI,EWS,Gender-Neutral,22032,23911
Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",AI,OBC-NCL,Gender-Neutral,29609,29609
Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",AI,ST,Gender-Neutral,178342,178342
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,22478,23619
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,27261,27481
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,36490,37375
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,107975,107975
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,216792,216792
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,30739,32420
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,35014,38080
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,44195,46415
"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,164515,165180
Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,24762,26143
Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),30872,33783
Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,26355,28454
